variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-05-15T23:00:00.000Z,1,11.129997,-0.72,-0.283346,10.126651,0,0,10010.126651,10010.126651,0,0,0,0,12,6,3,3,1,2,5.770139,552FA5096791272EC333F2701C741F263378EBE3C3BA8A694D91C20F8C956202
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-05-22T23:00:00.000Z,1,11.129997,-0.72,-0.283346,10.126651,0,0,10010.126651,10010.126651,0,0,0,0,12,6,3,3,1,2,5.770139,CBC038541857DD154714C7A5A12FBAD32D006600D94E0B05035CA92407684188
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-05-29T23:00:00.000Z,1,11.129997,-0.72,-0.283346,10.126651,0,0,10010.126651,10010.126651,0,0,0,0,12,6,3,3,1,2,5.770139,2E7F3850116A95ECDE5AF03FCED9176770B65BBE8E5977541DD8EB456B1D43A7
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-06-05T23:00:00.000Z,1,12.859997,-0.78,-0.28327,11.796727,0,0,10011.796727,10011.796727,1.670076,0,0,0,13,7,3,3,1,2,5.777778,AEF8FF35B93EED06C9F1F9B8B4CFD1C263AD642BCD45F307B9CB243E6A351C6D
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-06-12T23:00:00.000Z,1,12.549997,-0.84,-0.301355,11.408642,0,0,10011.408642,10011.408642,-0.388085,0,0,0,14,7,3,3,1,2,5.975,8585FA67424AAE968A30E77BAA7B8CB405BAE3E49438CECCEB1A240282AC548C
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-06-19T23:00:00.000Z,1,12.549997,-0.84,-0.301355,11.408642,0,0,10011.408642,10011.408642,0,0,0,0,14,7,3,3,1,2,5.975,3AB1AA65622EBD71DE64C1E4A11E3688376022D8876BBA0B44D74408C0A2882C
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-06-26T23:00:00.000Z,1,12.549997,-0.84,-0.301355,11.408642,0,0,10011.408642,10011.408642,0,0,0,0,14,7,3,3,1,2,5.975,94E7F37F206F6086CFB3A107B10D8FDA353B1BE8E7AC2B4458CE2461B67BE0AD
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-07-03T23:00:00.000Z,1,7.21999,-1.02,-0.291723,5.908267,0,0,10005.908267,10005.908267,-5.500375,0,0,0,17,7,3,3,3,2,6.938194,22B3CAC159D6E0E59163F1E318C9E281EBA7AECF393233E15D86B12608104922
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-07-10T23:00:00.000Z,1,7.21999,-1.02,-0.291723,5.908267,0,0,10005.908267,10005.908267,0,0,0,0,17,7,3,3,3,2,6.938194,4BA38206D91E26A8BFC24F078EA4A766066F7D004B106BDBF20A52A5157ACF32
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-07-17T23:00:00.000Z,1,7.21999,-1.02,-0.291723,5.908267,0,0,10005.908267,10005.908267,0,0,0,0,17,7,3,3,3,2,6.938194,193E887808652DA65BC93450CA287B7D7BD4AFD972844408A7E65DB003960773
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-07-24T23:00:00.000Z,1,7.21999,-1.08,-0.291723,5.848267,0.520002,-0.000064,10006.368205,10005.848267,0.459938,1,1,0,18,7,3,3,3,2,6.938194,08CF57863EB20143D0509D5A01245E93CFB106B5F367A22243A883BDC2440A4A
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-07-31T23:00:00.000Z,1,7.579998,-1.2,-0.50663,5.873368,0,0,10005.873368,10005.873368,-0.494837,0,0,0,20,7,3,3,3,2,9.608333,958FE2DE85C3FF15713590F1D5EC55494F133BD2D8D9B6BFA42C65DE555535BF
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-08-07T23:00:00.000Z,1,7.579998,-1.2,-0.50663,5.873368,0,0,10005.873368,10005.873368,0,0,0,0,20,7,3,3,3,2,9.608333,666D226DC93F87D387F808D2EA235F4F550CAB9215578069406BFFD51904650E
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-08-14T23:00:00.000Z,1,7.579998,-1.2,-0.50663,5.873368,0,0,10005.873368,10005.873368,0,0,0,0,20,7,3,3,3,2,9.608333,BF787A4649F991402DDC8A3F9BD3A2C2251E9B904454214FA2C11F93BDA8014D
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-08-21T23:00:00.000Z,1,7.579998,-1.2,-0.50663,5.873368,0,0,10005.873368,10005.873368,0,0,0,0,20,7,3,3,3,2,9.608333,089882CA9E9CE36619A0596A12E010D765A935764AA36930DE93D289D51BCC51
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-08-28T23:00:00.000Z,1,9.239998,-1.26,-0.506533,7.473465,0,0,10007.473465,10007.473465,1.600097,0,0,0,21,8,3,3,3,2,9.618055,94B21CB10E6ED535E5A23E483814771AC08E2B3853CD1D92FD117B3C1C68CC6A
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-09-04T23:00:00.000Z,1,9.239998,-1.26,-0.506533,7.473465,0,0,10007.473465,10007.473465,0,0,0,0,21,8,3,3,3,2,9.618055,D8AB4CC3A8F015DE1C8D42057B67247B67D3B52B93A697F8573981D55FA2518A
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-09-11T23:00:00.000Z,1,13.079998,-1.38,-0.500957,11.199041,0,0,10011.199041,10011.199041,3.725576,0,0,0,23,9,3,3,3,2,10.175694,3983E3A34D4D2254A86A84C68DA4E5DF2FC2004D8380CB4AA4906DA924093779
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-09-18T23:00:00.000Z,1,17.499998,-1.56,-0.540566,15.399432,0,0,10015.399432,10015.399432,4.200391,0,0,0,26,12,3,3,3,2,10.607639,34AD41B2F853BB050BB568F2CB16A88D1CCC0776BE30E00360C7F6F5A8AE8617
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-09-25T23:00:00.000Z,1,17.499998,-1.56,-0.540566,15.399432,0,0,10015.399432,10015.399432,0,0,0,0,26,12,3,3,3,2,10.607639,8E0AB68D8BDFD030123CAAB5001D9D95BB5A77AC3F4A6A2CEF2B4CA872D2A006
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-10-02T23:00:00.000Z,1,17.499998,-1.56,-0.540566,15.399432,0,0,10015.399432,10015.399432,0,0,0,0,26,12,3,3,3,2,10.607639,C9A2BE508499BF7E3676BC1CD6D1F8C4DFECA09498AE806D19E96D5AE49238B5
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-10-09T23:00:00.000Z,1,30.85,-1.68,-0.540566,28.629434,0,0,10028.629434,10028.629434,13.230002,0,0,0,28,14,3,3,3,2,10.607639,28005BB1C0B23A8B6163A94076190ED3EB1EDC35B9EB151E0617C50D02897D82
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-10-16T23:00:00.000Z,1,30.85,-1.68,-0.540566,28.629434,0,0,10028.629434,10028.629434,0,0,0,0,28,14,3,3,3,2,10.607639,A895612F46180304C3EB8A4C6956B7063EADD4C1AE4F10D98597840B2B5ADFA9
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-10-23T23:00:00.000Z,1,30.85,-1.68,-0.540566,28.629434,0,0,10028.629434,10028.629434,0,0,0,0,28,14,3,3,3,2,10.607639,2DF579E0FA099DC53A39DFCE12F782B3128F147A543794E5B863CB39BC3C0032
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-10-30T23:00:00.000Z,1,30.85,-1.68,-0.540566,28.629434,0,0,10028.629434,10028.629434,0,0,0,0,28,14,3,3,3,2,10.607639,68EE719A6163E154AC3C38AC3549AA9BDEE922B97B1B4327BD7F7B8B856CF65F
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-11-07T00:00:00.000Z,1,30.85,-1.68,-0.540566,28.629434,0,0,10028.629434,10028.629434,0,0,0,0,28,14,3,3,3,2,10.607639,36FFAFAA1CF64FD966500BC4B7DDD05D762254CAD585CBD8BA4AC33DFED9FBAD
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-11-14T00:00:00.000Z,1,30.85,-1.68,-0.540566,28.629434,0,0,10028.629434,10028.629434,0,0,0,0,28,14,3,3,3,2,10.607639,047DB8F79F1860C71A641C8B91E329AD1548758122013DC2D402577486033F3C
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-11-21T00:00:00.000Z,1,30.85,-1.68,-0.540566,28.629434,0,0,10028.629434,10028.629434,0,0,0,0,28,14,3,3,3,2,10.607639,CDB0D3D5FC27DE38F3C7E52CECE6A6346E79A5F3651BA2808779A22AA0BF1534
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-11-28T00:00:00.000Z,1,33.479999,-1.8,-0.547444,31.132555,0.060003,-0.000828,10031.19173,10031.132555,2.562296,1,1,0,30,15,3,3,3,2,10.682639,553058A76555DEC22D0A1348FAAA1DC8181B9094F4E5431E400317EC4DADEAB2
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-12-05T00:00:00.000Z,1,34.759999,-1.8,-0.766059,32.19394,0,0,10032.19394,10032.19394,1.00221,0,0,0,30,15,3,3,3,2,13.066667,D1E0F1D64479820036E10E4CF5B6128BE4CEA3460069A835BE812F21CC9BA4F6
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-12-12T00:00:00.000Z,1,18.259991,-2.04,-0.897114,15.322877,0,0,10015.322877,10015.322877,-16.871063,0,0,0,34,15,4,4,3,3,14.495833,632DF27C772B952A94BAD42C4B66D982A3F6339D5B30F5FB333EA4FCEA6FD2D1
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-12-19T00:00:00.000Z,1,20.97,-2.46,-0.989514,17.520486,0,0,10017.520486,10017.520486,2.197609,0,0,0,41,18,5,5,3,4,15.503472,D48C9AE50406E6187A57D8B19DA175B210911ED2BAD970852E3784381FF9C9A1
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2022-12-26T00:00:00.000Z,1,20.97,-2.46,-0.989514,17.520486,0,0,10017.520486,10017.520486,0,0,0,0,41,18,5,5,3,4,15.503472,FBEBE5B36883A8C8A597049A1A11F1376E7442559E23EA24DA84259399FBCDDF
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-01-02T00:00:00.000Z,1,26.969998,-2.7,-1.073827,23.196171,0,0,10023.196171,10023.196171,5.675685,0,0,0,45,20,5,5,3,4,16.422916,21679733B634B7A86955A45EA30E5EC56097392CA1811BBA57D157B0D9569028
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-01-09T00:00:00.000Z,1,26.969998,-2.7,-1.073827,23.196171,0,0,10023.196171,10023.196171,0,0,0,0,45,20,5,5,3,4,16.422916,E0DBF6DAE9B36DE771A7B52D913B07D6F395EA6486E97659AD6CFBA04934B602
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-01-16T00:00:00.000Z,1,26.969998,-2.7,-1.073827,23.196171,0,0,10023.196171,10023.196171,0,0,0,0,45,20,5,5,3,4,16.422916,F09739DE1D209D1D1EA95FAE6D3A1B2AC26AFC4B5515FA25876D6B29FD34A860
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-01-23T00:00:00.000Z,1,26.969998,-2.7,-1.073827,23.196171,0,0,10023.196171,10023.196171,0,0,0,0,45,20,5,5,3,4,16.422916,C70852E122CB8B6ADD7BFAD913F7ED9D9ACD4E7B4BE844400C2FA66B2314C675
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-01-30T00:00:00.000Z,1,26.969998,-2.7,-1.073827,23.196171,0,0,10023.196171,10023.196171,0,0,0,0,45,20,5,5,3,4,16.422916,F8196347D2F4C4FAF71ACDB2DEE3486DA536CA4D18D86503EE8719F633E8725B
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-02-06T00:00:00.000Z,1,26.969998,-2.7,-1.073827,23.196171,0,0,10023.196171,10023.196171,0,0,0,0,45,20,5,5,3,4,16.422916,C70CC76B16E7BE6EDC97FCF00C36C19CB902B3CDC3EFAC5DA06705D967265F04
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-02-13T00:00:00.000Z,1,26.969998,-2.7,-1.073827,23.196171,0,0,10023.196171,10023.196171,0,0,0,0,45,20,5,5,3,4,16.422916,96A221CC3165E1E4BED9856245134BF5C9855F2BC8D3B1F483B2CB7A16CA38E5
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-02-20T00:00:00.000Z,1,26.969998,-2.76,-1.073827,23.136171,0.299999,-0.009425,10023.426745,10023.136171,0.230574,1,1,0,46,20,5,5,3,4,16.422916,619DB43D4C61C2DC0954AED5029DF8313D67568F283F1B8C7BB6410FAA01CF6B
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-02-27T00:00:00.000Z,1,28.509998,-2.76,-1.301039,24.448959,0,0,10024.448959,10024.448959,1.022214,0,0,0,46,20,5,5,3,4,18.900694,50D032EC9F73D80F0D228921D3DC7A4D2AE414525495C0D49F36D231FE8AADD2
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-03-06T00:00:00.000Z,1,28.509998,-2.76,-1.301039,24.448959,0,0,10024.448959,10024.448959,0,0,0,0,46,20,5,5,3,4,18.900694,9B929EBE0ABCAE00DD269EB21AF78E8770BE08A10705E7A7A6212FBFF9D819F1
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-03-12T23:00:00.000Z,1,28.509998,-2.76,-1.301039,24.448959,0,0,10024.448959,10024.448959,0,0,0,0,46,20,5,5,3,4,18.900694,297FE949F9A3C6BD5008438B64052765449694E815694BAAD1EDEFF4C5A0F13A
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-03-19T23:00:00.000Z,1,28.509998,-2.76,-1.301039,24.448959,0,0,10024.448959,10024.448959,0,0,0,0,46,20,5,5,3,4,18.900694,E5A4AC4F24D37AA74236619F98DBF9A32734A37BEBF4826BA57086101A888731
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-03-26T23:00:00.000Z,1,28.509998,-2.76,-1.301039,24.448959,0,0,10024.448959,10024.448959,0,0,0,0,46,20,5,5,3,4,18.900694,41500A604163386C123C1B3596AF1BBBFA5BC59D105BE1495239EC8804BA3EF9
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-04-02T23:00:00.000Z,1,28.509998,-2.76,-1.301039,24.448959,0,0,10024.448959,10024.448959,0,0,0,0,46,20,5,5,3,4,18.900694,162234EDB062A1099521367037363F091F501DA15A5C33860DE85FF164F44C0D
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-04-09T23:00:00.000Z,1,28.509998,-2.76,-1.301039,24.448959,0,0,10024.448959,10024.448959,0,0,0,0,46,20,5,5,3,4,18.900694,0CAD4C9BB906F436187842A80AAC2A90F51030267347D5D827268FBDCE9FDDFD
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-04-16T23:00:00.000Z,1,28.509998,-2.76,-1.301039,24.448959,0,0,10024.448959,10024.448959,0,0,0,0,46,20,5,5,3,4,18.900694,E9ABA2ECCA54792BBAEA7F6D6D3188EF85904FC56ACA3E3A2239A5BFB14034B3
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-04-23T23:00:00.000Z,1,28.509998,-2.88,-1.301039,24.328959,0.029999,-0.006877,10024.352081,10024.328959,-0.096878,2,2,0,48,20,5,5,3,4,18.900694,17A8C3F59FBC23A22787CBC0FD63105A86112717553C2A301F38542D822F8BB4
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-04-30T23:00:00.000Z,1,36.159993,-2.94,-1.745975,31.474018,0,0,10031.474018,10031.474018,7.121937,0,0,0,49,21,5,5,3,4,23.752778,573ECFEE3BEEBCE38FF9F522A606AEC2D5BC8C5F5994315627869F9FFC7BC5BB
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-05-07T23:00:00.000Z,1,36.159993,-2.94,-1.745975,31.474018,0,0,10031.474018,10031.474018,0,0,0,0,49,21,5,5,3,4,23.752778,2A337AF1CC9D1EBF8683392643466C427E72A47A6ECB93E48639FF30EC8DA133
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-05-14T23:00:00.000Z,1,36.159993,-2.94,-1.745975,31.474018,0,0,10031.474018,10031.474018,0,0,0,0,49,21,5,5,3,4,23.752778,39782271DE44EFF823177CEA8DAF9B3AC7F8723F78C744C3A1A2518E1D8E92E8
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-05-21T23:00:00.000Z,1,36.159993,-2.94,-1.745975,31.474018,0,0,10031.474018,10031.474018,0,0,0,0,49,21,5,5,3,4,23.752778,681FC5B9F979C57D60601C08F511CDE6032F36F99FAD4A7D6B8897C360B77D27
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-05-28T23:00:00.000Z,1,36.749991,-3,-1.743926,32.006065,0,0,10032.006065,10032.006065,0.532047,0,0,0,50,21,5,5,3,4,23.957639,07643AF21680D65501BD7A34290847971EAA6F285EE38F07765995DEAF1D7C09
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-06-04T23:00:00.000Z,1,33.439987,-3.18,-1.732919,28.527068,0,0,10028.527068,10028.527068,-3.478997,0,0,0,53,21,5,5,3,4,25.058333,3C9FA7C7A7A2B50BE3532B471C2C451F4FE6311CE02D8ED7A30EE539B8EDE097
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-06-11T23:00:00.000Z,1,35.209989,-3.24,-1.740306,30.229683,0,0,10030.229683,10030.229683,1.702615,0,0,0,54,22,5,5,3,4,25.138889,B003AE658154810C07E74362E3E4127FB82C5FDC665C82D743CA0A2F97D5A9D5
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-06-18T23:00:00.000Z,1,35.209989,-3.24,-1.740306,30.229683,0,0,10030.229683,10030.229683,0,0,0,0,54,22,5,5,3,4,25.138889,765F895665C496D67508E6CF0C554595A785BF06762C24C799AF106ECE7B5B3C
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-06-25T23:00:00.000Z,1,35.209989,-3.24,-1.740306,30.229683,0,0,10030.229683,10030.229683,0,0,0,0,54,22,5,5,3,4,25.138889,43C5B29B6B182331393943531E32C168632412208AEA4A2AFA0C0234226D8940
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-07-02T23:00:00.000Z,1,35.209989,-3.24,-1.740306,30.229683,0,0,10030.229683,10030.229683,0,0,0,0,54,22,5,5,3,4,25.138889,A72311C2EDE45C2D7E83379F5509EF53342188125CFCAE425A44078EFE413AB4
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-07-09T23:00:00.000Z,1,35.209989,-3.24,-1.740306,30.229683,0,0,10030.229683,10030.229683,0,0,0,0,54,22,5,5,3,4,25.138889,80DEC0C0E3E0C72DA97CC91EC7F508608D87941B423827341BD97EDF82AAB012
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-07-16T23:00:00.000Z,1,35.209989,-3.24,-1.740306,30.229683,0,0,10030.229683,10030.229683,0,0,0,0,54,22,5,5,3,4,25.138889,9610D61AF3D25B445EB7F9A1C4629319C479605805D15E48DD05D1F456625794
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-07-23T23:00:00.000Z,1,35.209989,-3.24,-1.740306,30.229683,0,0,10030.229683,10030.229683,0,0,0,0,54,22,5,5,3,4,25.138889,154D009D21CA1626F2F92AA2C69D4DF598B648D75B9F194165E569288970197A
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-07-30T23:00:00.000Z,1,35.209989,-3.24,-1.740306,30.229683,0,0,10030.229683,10030.229683,0,0,0,0,54,22,5,5,3,4,25.138889,8A48E784A5CEE63515666439420C9F600082E7A042769396FE408FF60C805388
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-08-06T23:00:00.000Z,1,35.209989,-3.24,-1.740306,30.229683,0,0,10030.229683,10030.229683,0,0,0,0,54,22,5,5,3,4,25.138889,15B87CAC4F81F8F733B24C849A235D6C55B947304C8693D44F721C8DE7225665
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-08-13T23:00:00.000Z,1,35.209989,-3.24,-1.740306,30.229683,0,0,10030.229683,10030.229683,0,0,0,0,54,22,5,5,3,4,25.138889,229F075364CEE977EF42B95C696FB27CED3F29C63EE4CB52E4F75AAF14AA20B5
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-08-20T23:00:00.000Z,1,35.539993,-3.36,-1.736827,30.443166,0,0,10030.443166,10030.443166,0.213483,0,0,0,56,22,5,5,3,4,25.486805,8B170D1E7B4788968B60557CB64FD2B3ADCC7A5F005AB533DB3D19F39A5F48AD
RAW_GRID_T100_S020_GATE90_TRIANGLE_V0,2023-08-27T23:00:00.000Z,1,35.539993,-3.36,-1.736827,30.443166,0,0,10030.443166,10030.443166,0,0,0,0,56,22,5,5,3,4,25.486805,27CD8C0135FFB320FA698B8EDD557B3D7E3B6A1287F76CBF688D8E96796CDD23
