variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-12T23:00:00.000Z,1,2589.849045,-103.08,-789.095128,1697.673917,-900.490084,478.651001,11275.834834,11697.673917,1198.247902,141,12,129,1718,289,184,55,129,127,9732.447222,04BDB93ED070974EBE6D3C277E38459F8D69443885BCF87A17C04978C3612694
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-19T23:00:00.000Z,1,2589.849045,-103.38,-789.095128,1697.373917,-605.850292,478.164833,11569.688458,11697.373917,293.853624,146,17,129,1723,289,184,55,129,127,9732.447222,CB98F81248E8FF549CB9293D1323774980B59EB36326E0607C20EF4E073A6991
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-09-26T23:00:00.000Z,1,2816.358076,-105.24,-293.294037,2417.824039,-320.549851,-24.30748,12072.966708,12417.824039,503.27825,32,28,4,1754,295,184,55,129,127,59312.55625,F78A75E24AD3F20901982373E63028193BBBBA937E4A67E73862A2E4E2DF1400
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-03T23:00:00.000Z,1,2833.718139,-106.2,-293.07053,2434.447609,-384.990205,-42.434812,12007.022592,12434.447609,-65.944116,34,29,5,1770,298,184,55,129,127,59334.906944,B3E8F155EE89F89F2F92AA457D8E79D2FFD97F3F2BC558211A19C2FE51B72C6E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-10T23:00:00.000Z,1,2844.49814,-107.1,-292.8123,2444.58584,-296.660076,-61.509385,12086.416379,12444.58584,79.393787,40,31,9,1785,300,184,55,129,127,59360.729861,3F08726B6758E4BBFA6248EC638C10B25C9B049EE6C9BCC8E0CD1696B2A79CD4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-17T23:00:00.000Z,1,2844.49814,-107.46,-292.8123,2444.22584,-210.930106,-80.566403,12152.729331,12444.22584,66.312952,46,31,15,1791,300,184,55,129,127,59360.729861,357DDBA300D433B351EB46148076F0AA4DBAD0B737E2F7A9CA269C87F0C11504
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-24T23:00:00.000Z,1,2886.86817,-109.2,-291.162592,2486.505578,-375.890293,-101.492775,12009.12251,12486.505578,-143.606821,32,31,1,1820,307,184,55,129,127,59525.700694,E6A0E123D1C142036DBF27ACB55FA093502DDA9A6730D3F91A7836EECC8A9B7C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-10-31T23:00:00.000Z,1,2916.098142,-110.16,-290.983564,2514.954578,-509.570133,-121.390668,11883.993777,12514.954578,-125.128733,32,31,1,1836,311,184,55,129,127,59543.603472,FF60C4CA7E5CC67BC14E814BEBE0373177420659B90ADE39A1C8B25DB089F450
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-08T00:00:00.000Z,1,2947.918179,-111.18,-290.787793,2545.950386,-768.88018,-141.399951,11635.670255,12545.950386,-248.323522,32,31,1,1853,315,184,55,129,127,59563.180556,19D71754FF4C43ABC51BD838C595410CA0570047830FB013DFF35D2685295F59
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-15T00:00:00.000Z,1,3002.528111,-114.42,-290.556078,2597.552033,-1220.819905,-165.729455,11211.002673,12597.552033,-424.667582,53,47,6,1907,323,184,55,129,127,59586.352083,9F381D22C27DDC7AA55E567BA75724581BE6B481405B2ED465A174C6CDDB0D76
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-22T00:00:00.000Z,1,3035.138156,-115.5,-290.341959,2629.296197,-1265.960114,-195.835602,11167.500481,12629.296197,-43.502192,56,47,9,1925,327,184,55,129,127,59607.763889,63654402E93D1F2B02570C19E007DBA92E523AAF526D0A6C64D6E99FF5051FB0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-11-29T00:00:00.000Z,1,3059.328136,-116.58,-289.714257,2653.033879,-1383.900029,-226.073131,11043.060719,12653.033879,-124.439762,49,47,2,1943,330,184,55,129,127,59670.534028,065AA96F410B510444A28FCD11D9C1325469AEA27BCB245D641DD7058CA80A19
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-06T00:00:00.000Z,1,3082.138151,-117.54,-289.498104,2675.100047,-1283.35025,-256.225744,11135.524053,12675.100047,92.463334,50,47,3,1959,333,184,55,129,127,59692.149306,67F96E40A7585D694CB3FDB397585CAFA6EAEC80DC79C67331FD2EAABA514719
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-13T00:00:00.000Z,1,3106.388149,-118.5,-289.181464,2698.706685,-1407.060292,-286.412648,11005.233745,12698.706685,-130.290308,48,47,1,1975,336,184,55,129,127,59723.813194,A76D13451313B762024A8B9BFFC1F3331F7A60841D5B319C57B44F4C383D99AF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-20T00:00:00.000Z,1,3113.968157,-119.16,-289.15611,2705.652047,-1262.150249,-316.32415,11127.177648,12705.652047,121.943903,55,47,8,1986,337,184,55,129,127,59726.348611,1F20CE2DAE7B4E659FE866F5BC178B57862AB55FB2EAA2A6B28902FBD8A0E3AD
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2021-12-27T00:00:00.000Z,1,3136.908146,-120.18,-288.462866,2728.26528,-971.120218,-346.707825,11410.437237,12728.26528,283.259589,53,47,6,2003,340,184,55,129,127,59795.672917,13053C4245324340FA75F6C96D3C0387396E95771E19682CD7C7DE2B58479EF1
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-03T00:00:00.000Z,1,3170.668094,-121.5,-288.161949,2761.006145,-1077.290281,-376.8995,11306.816364,12761.006145,-103.620873,52,47,5,2025,345,184,55,129,127,59825.764583,029101C07EF6B15509B8A9C584EE785D23C446B648D22ED71FACC6F428BD14F8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-10T00:00:00.000Z,1,3179.438082,-122.34,-287.995553,2769.102529,-724.320194,-406.721404,11638.060931,12769.102529,331.244567,61,47,14,2039,346,184,55,129,127,59842.404167,3633300CCD4F88ED99DA7D7000825F71BE283ACB68066858EF683ACC5ABFDE05
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-17T00:00:00.000Z,1,3199.808062,-123,-287.013866,2789.794196,-1076.480004,-437.235718,11276.078474,12789.794196,-361.982457,51,47,4,2050,349,184,55,129,127,59940.572917,373AB60BF2824C3F7375F3662CA771B0AC697CF7829D7D69DFDCBDE93A1EFF3E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-24T00:00:00.000Z,1,3248.068031,-124.74,-286.784644,2836.543387,-1930.209693,-468.002298,10438.331396,12836.543387,-837.747078,57,53,4,2079,356,184,55,129,127,59963.495139,AD7F53B13DCF4550FA4DB1C103738950C53239E2728A03A1E2D2D2871F8FF8CB
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-01-31T00:00:00.000Z,1,3248.068031,-126,-286.784644,2835.283387,-802.660313,-501.298471,11531.324603,12835.283387,1092.993207,78,53,25,2100,356,184,55,129,127,59963.495139,ACEFB5E59F15C9C8DAF3513316E2D4C9C68C860893E68BBB973A8B68BC467BA4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-07T00:00:00.000Z,1,3248.068031,-126,-286.784644,2835.283387,-914.380273,-533.569171,11387.333943,12835.283387,-143.99066,78,53,25,2100,356,184,55,129,127,59963.495139,A0F9EA5AB8B286B1256EBFCB332FA516E2DAAA4B91E228E09F2BAA7C3B53CA43
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-14T00:00:00.000Z,1,3266.178061,-126.36,-283.554727,2856.263334,-986.680249,-569.872558,11299.710527,12856.263334,-87.623416,59,53,6,2106,357,184,55,129,127,60286.486806,FDC201D58A80F52CF5C3914ACA6D057B7B0D8A35BF1F62AE3CF6EE6979B21E9E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-21T00:00:00.000Z,1,3328.71808,-128.34,-283.08797,2917.29011,-1556.740246,-604.020216,10756.529648,12917.29011,-543.180879,63,53,10,2139,365,184,55,129,127,60333.1625,4130C04AE82329FE9A65AF2384A3D5970721C38EEFE7990C8CDFB4B6E98FA3AC
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-02-28T00:00:00.000Z,1,3428.118166,-130.62,-282.639483,3014.858683,-3222.061204,-638.110444,9154.687035,13014.858683,-1601.842613,56,53,3,2177,375,184,55,129,127,60378.011111,F01870EBEC7AD85B94220505A023910C0232FAFFF69EFBA1425E9CD9F6077530
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-07T00:00:00.000Z,1,3497.138102,-132.24,-282.262482,3082.63562,-2976.240004,-672.132755,9434.262861,13082.63562,279.575826,55,53,2,2204,380,184,55,129,127,60415.711111,32089927A563B17E79C01C22FF18F2EC76B3E44D571C2FD2F80DE6E88FA1C498
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-13T23:00:00.000Z,1,3526.018158,-132.96,-281.9886,3111.069558,-2636.260137,-705.951382,9768.858039,13111.069558,334.595178,55,53,2,2216,382,184,55,129,127,60443.099306,69A9E5CE1A7F79619F96184E8B12398E52E2D4B22CE86DF93512E133F50C79F0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-20T23:00:00.000Z,1,3552.078153,-133.44,-281.866759,3136.771394,-2702.230181,-739.926575,9694.614638,13136.771394,-74.243401,56,53,3,2224,384,184,55,129,127,60455.283333,91951041FE27D2F6F3D289473AE9F1D381CF8A49C022C6E820954322D76F692F
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-03-27T23:00:00.000Z,1,3581.398123,-134.52,-281.34219,3165.535933,-2595.390139,-773.993775,9796.152019,13165.535933,101.537381,54,53,1,2242,387,184,55,129,127,60507.740278,08067F00A177383897E897CC79E1815CF4011E257FFEAA3B06159DF09594D83A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-03T23:00:00.000Z,1,3633.638148,-136.02,-281.19767,3216.420478,-3469.310914,-808.295078,8938.814486,13216.420478,-857.337533,59,56,3,2267,393,184,56,129,127,60522.192361,4B68A16E5D38B9CD2E0FC99BAA545A0282DC48AEA581D2FE08CACE76866C875E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-10T23:00:00.000Z,1,3672.458095,-137.4,-280.987038,3254.071057,-3819.249973,-844.49051,8590.330574,13254.071057,-348.483912,63,59,4,2290,397,184,59,129,127,60543.255556,63A9D234FF09744D100FFBF9F0AD6CD76C7E1D8DDBDB7E56F66961465AFBA9F0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-17T23:00:00.000Z,1,3707.888071,-138.96,-280.669016,3288.259055,-4018.94027,-885.205866,8384.112919,13288.259055,-206.217655,68,66,2,2316,401,184,66,129,127,60575.057639,043C5819A2804652AA4C6282BBA530C2FFA85FCA83D788145D4B709F6250552E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-04-24T23:00:00.000Z,1,3808.338,-141.6,-280.499299,3386.238701,-5527.100104,-928.714187,6930.42441,13386.238701,-1453.688509,76,73,3,2360,411,184,73,129,127,60592.029167,47DD2FE857723D57A7AF26AA6996C891FBC5F22EFDDEE08C3340C011BE47CD1B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-01T23:00:00.000Z,1,3858.117983,-142.98,-280.280967,3434.857016,-5293.470268,-975.557762,7165.828986,13434.857016,235.404576,79,73,6,2383,416,184,73,129,127,60613.8625,2C26E0D47B21CCDC840082A64959900DCB53F0B1876302319AC98551B84A7CC8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-08T23:00:00.000Z,1,3926.23797,-144.18,-279.968008,3502.089962,-6640.599744,-1022.432511,5839.057707,13502.089962,-1326.771279,75,73,2,2403,422,184,73,129,127,60645.158333,0CE7535BEF5318782ECE6CD35D968A55167596389C2D3E115F2A9C58FA2132E8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-15T23:00:00.000Z,1,3926.23797,-144.84,-279.968008,3501.429962,-5550.099663,-1068.815766,6882.514533,13501.429962,1043.456826,86,73,13,2414,422,184,73,129,127,60645.158333,92CE966DD4367713AA17CD2F8FB27709E161D76E2B462BA49EF96C3F527E038C
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-22T23:00:00.000Z,1,3926.23797,-145.32,-279.968008,3500.949962,-4638.150642,-1114.491807,7748.307513,13500.949962,865.79298,94,73,21,2422,422,184,73,129,127,60645.158333,2330AD57FC0DD3001739CBF6727C7CF3223996D908DB6DEDEC018334BCB8FBDA
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-05-29T23:00:00.000Z,1,3926.23797,-145.44,-279.968008,3500.829962,-4567.590275,-1159.793423,7773.446264,13500.829962,25.138751,96,73,23,2424,422,184,73,129,127,60645.158333,FCADB192A1E5710CB2463EB9D536DE66137F113E567D96611B685097004673D4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-05T23:00:00.000Z,1,3960.928132,-146.16,-275.098355,3539.669777,-5642.290637,-1209.867845,6687.511295,13539.669777,-1085.934969,75,73,2,2436,425,184,73,129,127,61132.123611,9CD4A48C76608EDECB5FDF329AB6E8DCAFEC072F2655E16CD11A780EDD234B77
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-12T23:00:00.000Z,1,4055.038127,-148.62,-274.844792,3631.573335,-6168.950561,-1256.726816,6205.895958,13631.573335,-481.615337,74,73,1,2477,434,184,73,129,127,61157.479861,0DDE40861426E577BD7B1694B46F325BC935412E53B97543BDAC419E9800D425
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-19T23:00:00.000Z,1,4080.878179,-149.4,-274.663264,3656.814915,-5551.409951,-1303.561704,6801.84326,13656.814915,595.947302,76,73,3,2490,436,184,73,129,127,61175.632639,F8DF40690AD4110BCE9B71DE144203D859047B9D1B3FFBD70CC025131F6B5DE1
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-06-26T23:00:00.000Z,1,4125.658206,-150.36,-274.423381,3700.874825,-6661.720441,-1350.442119,5688.712265,13700.874825,-1113.130995,76,73,3,2506,440,184,73,129,127,61199.620833,A7DF65F8658F12BE061B4D36B9D1EDCDD6121DCCBF20B5AE6F1BAC31A917D622
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-03T23:00:00.000Z,1,4212.388263,-153.3,-274.224263,3784.864,-8330.530992,-1399.952491,4054.380517,13784.864,-1634.331748,93,87,6,2555,449,184,87,129,127,61219.532639,8B86831594E7FD73BE75B112AD102E657F230D9241A0057C5D67EF889CE13A01
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-10T23:00:00.000Z,1,4284.268179,-154.74,-273.961291,3855.566888,-9152.71018,-1455.758271,3247.098437,13855.566888,-807.28208,93,87,6,2579,455,184,87,129,127,61245.829861,69CC746DA81A226341B56FD45043ED3848F233D39E56B45524D3EC59A6C5926E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-17T23:00:00.000Z,1,4284.268179,-155.22,-273.961291,3855.086888,-7977.249992,-1510.870661,4366.966235,13855.086888,1119.867798,101,87,14,2587,455,184,87,129,127,61245.829861,BEAC09B283FF26976A1E73ACA2993A2C6E97CFA040F432AC2EC1973388A35AA9
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-24T23:00:00.000Z,1,4325.688109,-156.18,-272.378805,3897.129304,-8120.230028,-1567.499898,4209.399378,13897.129304,-157.566857,90,87,3,2603,458,184,87,129,127,61404.078472,E260872ABCC6A36AA2A8D2A8C45829E8017C86BE17CC23B993A27C03558217F4
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-07-31T23:00:00.000Z,1,4362.548181,-157.08,-272.119097,3933.349084,-8363.669871,-1623.34433,3946.334883,13933.349084,-263.064495,89,87,2,2618,461,184,87,129,127,61430.049306,789827BEE5E99FD1DF46B5CF5CA577576EA4F6FB501A0F71BE89640F30CF1723
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-07T23:00:00.000Z,1,4375.318196,-157.62,-271.758444,3945.939752,-7683.260153,-1679.191276,4583.488323,13945.939752,637.15344,88,87,1,2627,462,184,87,129,127,61466.114583,E516931D19D1F9060AECE3A060E17323D770B07D613BA211E9F136584E02C98D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-14T23:00:00.000Z,1,4417.338186,-158.52,-271.642354,3987.175832,-9446.389952,-1735.025125,2805.760755,13987.175832,-1777.727568,90,87,3,2642,466,184,87,129,127,61477.723611,6D790F0C71D99E6E064B79034920141EB66707D12181D3E2D275A7EEB05BC6C0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-21T23:00:00.000Z,1,4467.818179,-160.2,-271.428749,4036.18943,-9664.059944,-1791.526293,2580.603193,14036.18943,-225.157562,96,89,7,2670,471,184,89,129,127,61499.084028,81C04DA39E50EF9BDDF766A2CEC7859C3BF688292202E12F41461AFF111B5EB8
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-08-28T23:00:00.000Z,1,4548.398195,-161.34,-271.003207,4116.054988,-9603.500263,-1848.644823,2663.909902,14116.054988,83.306709,95,89,6,2689,474,184,89,129,127,61541.638194,4E12315A6DC72D4C3BEA152892F3BCEC061830B788A862A483316F43800D7462
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-04T23:00:00.000Z,1,4610.02819,-162.66,-270.680998,4176.687192,-9444.010071,-1905.74527,2826.931851,14176.687192,163.021949,98,89,9,2711,477,184,89,129,127,61573.859028,C60F12E21F194B2993EB690F0664E892D519E9F2329A243C9449A8D3DD6A34FF
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-11T23:00:00.000Z,1,4648.838127,-163.44,-270.151588,4215.246539,-9544.359526,-1962.934766,2707.952247,14215.246539,-118.979604,93,89,4,2724,480,184,89,129,127,61626.8,130593EED50759F5861B1DB944110A8052C0A850E0F43E9798EAE4791F4020A1
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-18T23:00:00.000Z,1,4721.69814,-164.7,-269.929388,4287.068752,-12416.719766,-2020.066269,-149.717283,14287.068752,-2857.66953,92,89,3,2745,486,184,89,129,127,61649.020139,C443745BBB9012CD06FCB0651CFEAB04EB9815542EE6B12AA9CC65034F47CAB3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-09-25T23:00:00.000Z,1,4814.718162,-167.1,-269.619389,4377.998773,-11636.850187,-2077.197348,663.951238,14377.998773,813.668521,92,89,3,2785,493,184,89,129,127,61680.020139,A75C5E753E90322C5BCA7E09427AB733547AB1B73FE9A5BB00A8D3641BB0B7C3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-02T23:00:00.000Z,1,4862.778231,-168.06,-269.332687,4425.385544,-11705.900189,-2134.326643,585.158712,14425.385544,-78.792526,91,89,2,2801,496,184,89,129,127,61708.690278,14BCBCF911EC92E7DD2622C7E2A907345B91A4E417CB11F6B09669A485ACA3B3
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-09T23:00:00.000Z,1,4908.128267,-168.9,-269.204729,4470.023538,-12009.649476,-2191.38584,268.988222,14470.023538,-316.17049,96,89,7,2815,499,184,89,129,127,61721.486111,8C7F7FDD41B10D8CA7A886F363D3CD66E890D38F11E82189C2AFA921DBB79147
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-16T23:00:00.000Z,1,4921.668322,-169.32,-268.553146,4483.795176,-11616.809722,-2248.581287,618.404167,14483.795176,349.415945,93,89,4,2822,500,184,89,129,127,61786.644444,9817CA6C8120D379DE2E6EC7519FB023324EF44B782E9408D208C8CB00C2AD69
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-23T23:00:00.000Z,1,4921.668322,-170.1,-268.553146,4483.015176,-10308.95979,-2305.019977,1869.035409,14483.015176,1250.631242,106,89,17,2835,500,184,89,129,127,61786.644444,269283DAB35E6E8EC41BE2340FFEC8811692D2757F978DBFAD549D087CB6F296
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-10-30T23:00:00.000Z,1,4988.518416,-171.66,-267.292187,4549.566229,-10523.929968,-2362.801994,1662.834267,14549.566229,-206.201142,99,89,10,2861,505,184,89,129,127,61912.740278,0BBB203872C0807CE5D07AD3ADF51039B451845D0962BFEA36357C42DA9200CB
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-11-07T00:00:00.000Z,1,4988.518416,-172.5,-267.292187,4548.726229,-7627.130628,-2419.336655,4502.258946,14548.726229,2839.424679,113,89,24,2875,505,184,89,129,127,61912.740278,3BA4A78B2E45BB5F77306165E3CC02B7717860C3AECFDB70F8C2F045D2B920F5
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-11-14T00:00:00.000Z,1,4988.518416,-172.62,-267.292187,4548.606229,-7363.830195,-2474.722533,4710.053501,14548.606229,207.794555,115,89,26,2877,505,184,89,129,127,61912.740278,DFBBB1E06E6BA8E88D0F9E4D78059FB4528ADF68FCF4DF8D0CC1B8C5D29D623E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-11-21T00:00:00.000Z,1,4988.518416,-172.68,-267.292187,4548.546229,-7095.170333,-2530.015404,4923.360492,14548.546229,213.306991,116,89,27,2878,505,184,89,129,127,61912.740278,1C25BE9178AF7FE8DABF9D40F15EEF8A9170434B6E88C452A9FC7675CAD0987E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-11-28T00:00:00.000Z,1,4988.518416,-173.46,-267.292187,4547.766229,-6732.610011,-2584.784525,5230.371693,14547.766229,307.011201,129,89,40,2891,505,184,89,129,127,61912.740278,2F04C0B6C2119C3768A2E925AC96EE5749752DFE2A65BB58F8C7B8DB2CB950C0
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-12-05T00:00:00.000Z,1,4988.518416,-173.64,-267.292187,4547.586229,-6395.919966,-2638.97693,5512.689333,14547.586229,282.31764,132,89,43,2894,505,184,89,129,127,61912.740278,9DC1CD099D5C0653525EDC2C8875DC472927D5B47093A00625B06E7264D8310B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-12-12T00:00:00.000Z,1,4988.518416,-174.24,-267.292187,4546.986229,-6026.830249,-2692.807495,5827.348485,14546.986229,314.659152,142,89,53,2904,505,184,89,129,127,61912.740278,050D87AED30DCD1DD89FB34A700EEDE318FC40C692359F80B59949C8322B833D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-12-19T00:00:00.000Z,1,4988.518416,-174.24,-267.292187,4546.986229,-6036.910014,-2746.226595,5763.84962,14546.986229,-63.498865,142,89,53,2904,505,184,89,129,127,61912.740278,D3DC10FEA67C325EFDA71F42302772B8ADAB74B5F21F78E69FD463655B270348
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2022-12-26T00:00:00.000Z,1,4988.518416,-174.66,-267.292187,4546.566229,-5839.950166,-2799.438147,5907.177916,14546.566229,143.328296,149,89,60,2911,505,184,89,129,127,61912.740278,8F281A04D5C959DAF5A001A1637EB2B672820F8C570215072E53CA069453BD8D
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-01-02T00:00:00.000Z,1,4988.518416,-175.62,-267.292187,4545.606229,-5874.130178,-2851.627247,5819.848804,14545.606229,-87.329112,165,89,76,2927,505,184,89,129,127,61912.740278,50655A3DD2E1E25660BA01D921ED34D5916B108724CC928A833CC98DAF05772E
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-01-09T00:00:00.000Z,1,4988.518416,-175.62,-267.292187,4545.606229,-5577.73014,-2903.436347,6064.439742,14545.606229,244.590938,165,89,76,2927,505,184,89,129,127,61912.740278,95522A204EBBE35965CC6484D9F76413F0F439C9BCE52E151497B4E4A8EDAD8A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-01-16T00:00:00.000Z,1,4988.518416,-175.62,-267.292187,4545.606229,-5575.780137,-2955.245447,6014.580645,14545.606229,-49.859097,165,89,76,2927,505,184,89,129,127,61912.740278,4A00A1EB5086039A14F583E1F6AC36A4447C4AA0544CDD4A323D150A6B5CA539
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-01-23T00:00:00.000Z,1,4988.518416,-175.92,-267.292187,4545.306229,-5537.68014,-3006.826887,6000.799202,14545.306229,-13.781443,170,89,81,2932,505,184,89,129,127,61912.740278,1F9A23FB83E523A521A516AAFA58278F6C96F847CE204D48FEA6A282DDFA22B2
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-01-30T00:00:00.000Z,1,4988.518416,-176.7,-267.292187,4544.526229,-5413.660154,-3057.919001,6072.947074,14544.526229,72.147872,183,89,94,2945,505,184,89,129,127,61912.740278,E4F2E4E7A6E8142A1B133BEA9B01595BBE33A85C93246585B53D9A50AF3AE79A
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-02-06T00:00:00.000Z,1,4988.518416,-176.7,-267.292187,4544.526229,-5322.96018,-3108.468101,6113.097948,14544.526229,40.150874,183,89,94,2945,505,184,89,129,127,61912.740278,00A1A290102779799F19F3ABCD56BC785E8CD9364F13D6813BBBB23B46A61271
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-02-13T00:00:00.000Z,1,4988.518416,-176.7,-267.292187,4544.526229,-5315.560117,-3159.017201,6069.948911,14544.526229,-43.149037,183,89,94,2945,505,184,89,129,127,61912.740278,793FCBB8CAF204E2BC593C7DD6DED8C4DD507139C0722ACF26CF7CE0C333054B
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-02-20T00:00:00.000Z,1,4988.518416,-176.7,-267.292187,4544.526229,-5255.560147,-3209.566301,6079.399781,14544.526229,9.45087,183,89,94,2945,505,184,89,129,127,61912.740278,DB7F2B333C474E70C1F25A34D1F4A75182DDE651D0F1CCF01F4867E931583204
RAW_HEDGED_GRID_T100_S020_CONTINUOUS_TRUTH,2023-02-27T00:00:00.000Z,1,4988.518416,-176.7,-267.292187,4544.526229,-5283.460103,-3260.115401,6000.950725,14544.526229,-78.449056,183,89,94,2945,505,184,89,129,127,61912.740278,9189CAC2FFC0477F8BED77B9F49B07C22167A0AD50E6DFB31AED8563F7A14B01
