variant_id,week_open_utc,pairs_replayed,closed_price_pnl_usd,realized_commission_usd,realized_swap_usd,realized_net_usd,open_price_pnl_usd,open_swap_usd,equity_usd,balance_usd,equity_delta_usd,open_positions,long_positions,short_positions,fills_opened,target_reset_count,max_open_positions_to_date,max_long_positions_to_date,max_short_positions_to_date,max_add_depth_to_date,position_days_closed_to_date,content_hash
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON,2019-10-20T23:00:00.000Z,28,2441.620805,-1375.92,-480.283115,585.41769,-9.835293,-0.693475,10574.888922,10585.41769,304.896539,44,42,2,22932,5914,251,154,208,27,11222.051389,E4E7478C26B5A0882675D4C99DDD19CCEDFB4777E39E2CD55497D1E526956A80
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON,2019-10-27T23:00:00.000Z,28,2513.415631,-1415.46,-494.690218,603.265413,-71.753139,-0.220718,10531.291556,10603.265413,-43.597366,84,17,67,23591,6096,251,154,208,27,11464.41875,5A1E17BB355B7EF366E10D0EFE96147ED3C5F20F734B12F201CE2D1703A39F04
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON,2019-11-04T00:00:00.000Z,28,3500.470894,-1478.22,-504.889455,1517.361439,-28.252894,-1.460807,11487.647738,11517.361439,956.356182,101,65,36,24637,6406,251,154,208,27,11882.354861,EA2E5EEB4880FA034F38DF5056566CA45468F9E0D5779689671C746003DB1C80
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON,2019-11-11T00:00:00.000Z,28,3493.744723,-1522.08,-527.751269,1443.913454,-124.227383,-0.023122,11319.662949,11443.913454,-167.984789,109,14,95,25368,6620,251,154,208,27,12286.35,CF0EA575B0DD3D6A133E6D17BAF809B5C40B7811DDAA32A7F03CFD7016057E37
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON,2019-11-18T00:00:00.000Z,28,4027.484219,-1578.18,-534.488612,1914.815607,-114.500728,-0.688989,11799.62589,11914.815607,479.962941,83,56,27,26303,6955,251,154,208,27,12734.55625,0CAB4AD207D06EC3892B6826C1CEF3545EBE78CEE6186EE9C8FDDB733C5F2FCD
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON,2019-11-25T00:00:00.000Z,28,4005.1639,-1597.86,-549.31546,1857.98844,-34.985385,-0.001386,11823.001669,11857.98844,23.375779,27,5,22,26631,7011,251,154,208,27,13045.654167,61CD951ABA9799D5DF5F752DFB65434D33CEC1257661F12B3669636D5F5E41AF
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON,2019-12-02T00:00:00.000Z,28,3865.845741,-1649.22,-556.471304,1660.154437,-162.046076,-0.776996,11497.331365,11660.154437,-325.670304,144,78,66,27487,7203,251,154,208,27,13291.684722,A33DBC0B57E03B1EE4D5F721A7A9FE4FF3242DBBA635232AB6C58153EBFE1034
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON,2019-12-09T00:00:00.000Z,28,4070.990298,-1699.44,-577.752366,1793.797932,409.862643,-1.319074,12202.341501,11793.797932,705.010136,219,155,64,28324,7391,251,156,208,27,13809.204167,4ECCB4866C8A71808B70CE4B6BE511D0E4F6EA241F8AC4013B57992655BC3BAC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON,2019-12-16T00:00:00.000Z,28,4565.883318,-1735.26,-620.760598,2209.86272,-119.64037,-0.552418,12089.669932,12209.86272,-112.671569,89,43,46,28921,7519,251,164,208,27,14519.7125,C9F0F8F015BEFDA3484A63ED8AE843FE6C6F4B9AD0AAAFFE4C9348778139B336
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON,2019-12-23T00:00:00.000Z,28,4680.56415,-1751.52,-631.019819,2298.024331,-99.973096,-0.205195,12197.84604,12298.024331,108.176108,72,15,57,29192,7619,251,164,208,27,14778.536806,CA03CF9D537BC0ABC92FEA56770A5AAD3BCEE007C5189D1F330D1B1668992306
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON,2019-12-30T00:00:00.000Z,28,4514.231272,-1785.42,-637.272101,2091.539171,-160.462605,-5.948528,11925.128038,12091.539171,-272.718002,162,153,9,29757,7742,251,164,208,27,15044.955556,003C5DBA8A0C36EEEE35717E69F91DEC2CF1B36BC00298FBDA08C9B263901052
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-04-14T23:00:00.000Z,28,182.504901,-37.56,-6.416037,138.528864,-79.295768,-0.179258,10059.053838,10138.528864,59.053838,16,8,8,626,179,28,18,24,15,129.599306,A024DF6FAEFF0C696E4F54E31C85252ADAE3BE5D48605476181398148CB476DE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-04-21T23:00:00.000Z,28,101.095461,-99.3,-23.49546,-21.699999,-32.554876,-0.91234,9944.832785,9978.300001,-114.221053,136,42,94,1655,367,151,52,113,29,419.411806,B595B1C0B505C1B617885481F947CAB0BFA37178E6038E49AA383E6403241BD3
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-04-28T23:00:00.000Z,28,154.61328,-152.22,-36.641505,-34.248225,-203.183216,-0.787767,9761.780792,9965.751775,-183.051993,129,47,82,2537,543,178,63,138,32,930.074306,E1E4B1B6CB6310068DC292266A862D33DD33696249FA89A1C4797776EF720358
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-05-05T23:00:00.000Z,28,538.536553,-218.04,-55.682132,264.814421,41.212166,-0.287027,10305.73956,10264.814421,543.958768,98,52,46,3634,838,186,82,138,32,1445.206944,54CC5F0433622A1246F1C3D34D63B1B23C7A550232B73A6CA500B5E293CF3875
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-05-12T23:00:00.000Z,28,937.34376,-262.62,-73.895668,600.828092,8.461706,-1.020194,10608.269604,10600.828092,302.530044,65,38,27,4377,1050,186,82,138,32,1823.74375,2C6BCB9F48C23860768A90686A0ACB464F3410B405163F7675B23FED50E74613
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-05-19T23:00:00.000Z,28,1405.384134,-313.14,-91.577544,1000.66659,5.639305,-0.169166,11006.136729,11000.66659,397.867125,69,23,46,5219,1240,186,82,138,32,2160.695833,ECBD0E0CEC20448C2C4B986735A054C205C1035F326996151931F5D8E0EAB54B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-05-26T23:00:00.000Z,28,1862.543983,-360.54,-102.823743,1399.18024,-3.571907,-2.594341,11393.013992,11399.18024,386.877263,147,100,47,6009,1418,186,105,138,32,2481.218056,869B7AFAE3E61709B95C170283CDA418D3B06A3DEB5844ABA82FEC4D2411322E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-06-02T23:00:00.000Z,28,2361.349921,-426.12,-130.14469,1805.085231,-25.763129,-1.070434,11778.251668,11805.085231,385.237676,133,80,53,7102,1731,186,110,138,32,3009.666667,437AE9385F2E85F6EBBFD83581480E0698F2A1CBEC965D16511A67E49EF4A04F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-06-09T23:00:00.000Z,28,2383.443072,-469.62,-155.147863,1758.675209,-58.279027,-0.825322,11699.57086,11758.675209,-78.680808,86,53,33,7827,1916,186,110,138,32,3498.495833,DF0FA1B5497E5BE300938257A624C519463211BE09F15C8AF6350B0C8C43FC6B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-06-16T23:00:00.000Z,28,2358.810301,-547.62,-182.129411,1629.06089,-30.317394,-0.188005,11598.555491,11629.06089,-101.015369,103,24,79,9127,2190,186,110,138,32,4021.644444,DF6928A644A4EC91695B6ED2F482B11E120409642FB9C644D6244FC2F76433DC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-06-23T23:00:00.000Z,28,2380.962964,-593.58,-191.709499,1595.673465,-42.1044,-0.149757,11553.419308,11595.673465,-45.136183,45,16,29,9893,2408,186,110,138,32,4441.761806,36F74E7258FA37FCCF270EE1FFCD7D0F3C8859414F6862E807C66179A2480738
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-06-30T23:00:00.000Z,28,2160.941927,-638.52,-205.925371,1316.496556,-8.417235,-0.144257,11307.935064,11316.496556,-245.484244,58,34,24,10642,2568,186,110,138,32,4742.895139,13BCE1E75B16D4341CEAF3BCF944C0000CEE3E5FFC93EF5856E5E7607D00D96A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-07-07T23:00:00.000Z,28,2536.596413,-672.9,-217.271829,1646.424584,-113.945249,-1.514665,11530.96467,11646.424584,223.029606,108,94,14,11215,2709,186,110,138,32,4980.725694,4C3FC9BD5D79BD00B6990C28054C6F90ECBDAB4BDC7D044F98AEB651F7C33C8C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-07-14T23:00:00.000Z,28,2402.49577,-722.4,-246.872956,1433.222814,47.796999,-0.050908,11480.968905,11433.222814,-49.995765,34,9,25,12040,2907,186,110,138,32,5421.347917,734CD6C295BD172A3FDA782F9ABC27AA169EA77343AB77DABD48CAB8044276FE
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-07-21T23:00:00.000Z,28,2550.728697,-765.78,-254.067166,1530.881531,-125.193116,-0.781921,11404.906494,11530.881531,-76.062411,109,64,45,12763,3077,186,110,138,32,5655.7875,B777EEA0E2CF969EFCB3207649A940464D58F6F771BAB0407E4DDE0F48C9190E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-07-28T23:00:00.000Z,28,1234.132131,-842.76,-283.555259,107.816872,-458.209586,-5.257735,9644.349551,10107.816872,-1760.556943,251,168,83,14046,3252,267,184,138,39,6188.125694,4DA409DB5810119D234728DB5DBC6CDEC4AF1432162EE90CB82A1F3650CD1DF6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-08-04T23:00:00.000Z,28,2005.510013,-934.14,-339.929985,731.440028,24.714554,-0.639909,10755.514673,10731.440028,1111.165122,56,43,13,15569,3628,267,184,138,39,7239.31875,E5320EB0127DDD5E800C083A2F1565ECD77401E66720E922BE637EDC27C1B802
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-08-11T23:00:00.000Z,28,2093.505223,-983.7,-356.445934,753.359289,40.885982,-0.324023,10793.921248,10753.359289,38.406575,28,15,13,16395,3864,267,184,138,39,7537.931944,390B124AC9010AE3A423E1F9310E51E1B3F19B58E9888C344F13CB603B44C70F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-08-18T23:00:00.000Z,28,2401.495604,-1009.32,-363.664047,1028.511557,-18.175213,-0.061898,11010.274446,11028.511557,216.353198,19,19,0,16822,4010,267,184,138,39,7689.920833,9A71D74C6EDE03531258FA75FDF99DCC988176F6287A7F949D0EB766FF7E5F6B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-08-25T23:00:00.000Z,28,2605.272865,-1057.62,-376.507517,1171.145348,-61.376059,-0.457967,11109.311322,11171.145348,99.036876,67,38,29,17627,4194,267,184,138,39,7931.002778,991FB35660A31659F9FB7A3E4FFD60837EE4287CDE02FEB2EDE1407D10399E9B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-09-01T23:00:00.000Z,28,1958.832023,-1120.26,-389.264276,449.307747,-51.538592,-0.618263,10397.150892,10449.307747,-712.16043,120,54,66,18671,4399,267,184,138,39,8360.340972,762FF56CE18BE4CB6D213A957E710A872A47982FA54E1889C34517B602DF3EE0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-09-08T23:00:00.000Z,28,2362.463252,-1170.3,-402.281401,789.881851,-493.965309,-1.719733,10294.196809,10789.881851,-102.954083,176,76,100,19505,4614,267,184,138,39,8783.402778,0855F169A5BD39D757D0CE354268966FD06675385A331EBB5BD2BE2E7D5B7188
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-09-15T23:00:00.000Z,28,2017.529333,-1213.56,-426.12079,377.848543,-39.556487,-0.81585,10337.476206,10377.848543,43.279397,82,61,21,20226,4785,267,184,138,39,9408.152083,FD50D9C8EE392DD2E64EDEFBE95CA630AC4463D1FE29791B741918EA8AE71310
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-09-22T23:00:00.000Z,28,2369.31712,-1264.38,-446.039387,658.897733,-42.768938,-0.307152,10615.821643,10658.897733,278.345437,69,23,46,21073,5010,267,184,138,39,9775.081944,74832197C715BA740ED3A65C729356A86F1206E793A403D29F839E19FE68D15C
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-09-29T23:00:00.000Z,28,2852.293179,-1339.08,-459.260738,1053.952441,-195.523679,-2.309635,10856.119127,11053.952441,240.297484,166,118,48,22318,5257,267,184,138,39,10163.497222,9561D42018B77F36412936E1440F1D919D51CCC2AA8E827BFD08193DFB7A782D
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-10-06T23:00:00.000Z,28,2640.877914,-1393.2,-489.202604,758.47531,-1456.671666,-0.049164,9301.75448,10758.47531,-1554.364647,265,53,212,23220,5404,267,184,212,46,10734.184722,651EA7DB1A208B1204BB890D24A933416DBF74AD138F464DEBF491CB1BD885CC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-10-13T23:00:00.000Z,28,2491.133746,-1470.6,-503.660137,516.873609,1.599082,0.022952,10518.495643,10516.873609,1216.741163,23,3,20,24510,5723,277,184,227,46,11710.345139,BB13A73FE31432B709C2BE83CED4515E34550793AD7D0614F64902DBA58FDFF4
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-10-20T23:00:00.000Z,28,2894.561142,-1507.14,-509.110108,878.311034,-9.835293,-0.693475,10867.782266,10878.311034,349.286623,44,42,2,25119,5914,277,184,227,46,11878.964583,A8979502086DFD73F44D3F92AC742BD3E3726176E4782CE20A773B3C131C0B2E
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-10-27T23:00:00.000Z,28,2942.13748,-1549.8,-523.869882,868.467598,-71.753139,-0.220718,10796.493741,10868.467598,-71.288525,84,17,67,25830,6096,277,184,227,46,12129.795833,E62C15132FEA4D0515B942A775AAFC8EC1D47133B4731B864EE2D52A7E8DD5C9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-11-04T00:00:00.000Z,28,3962.196107,-1619.34,-534.817904,1808.038203,-23.606879,-1.458189,11782.973135,11808.038203,986.479394,104,65,39,26989,6406,277,184,227,46,12564.411806,19AED5A1DFC7B2ECB600B5D02A0380AA407BB69EBF9FE159527DFD773FBD80B6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-11-11T00:00:00.000Z,28,3985.158759,-1666.8,-557.999042,1760.359717,-124.382062,-0.017698,11635.959957,11760.359717,-147.013178,119,14,105,27780,6620,277,184,227,46,12982.93125,A508CC0DC6F46E68458C1CC0BA8A611F053E9FDB29FD58FB0AD8EB5152B77DC2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-11-18T00:00:00.000Z,28,4518.035804,-1726.44,-564.84389,2226.751914,-114.660725,-0.689499,12111.40169,12226.751914,475.441733,85,58,27,28774,6955,277,184,227,46,13463.044444,1B88ED336A0548B06D336C65A7AF0A490972EAAC773E60B377899911E6027EEB
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-11-25T00:00:00.000Z,28,4515.545093,-1749,-580.229744,2186.315349,-34.985385,-0.001386,12151.328578,12186.315349,39.926888,27,5,22,29150,7011,277,184,227,46,13785.250694,A9E469DDF3627F6C51BB8698CE4BEFF2133C74400AA295F6A497C30438DC3557
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-12-02T00:00:00.000Z,28,4289.997996,-1807.5,-588.03276,1894.465236,-159.97694,-0.796958,11733.691338,11894.465236,-417.63724,171,93,78,30125,7203,277,184,227,46,14049.880556,AD9C33F14D613629CD50D8BB168F94D4610BA262BF59135AEB0E0F68ACA29C82
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-12-09T00:00:00.000Z,28,4680.094996,-1869.72,-612.800067,2197.574929,409.862643,-1.319074,12606.118498,12197.574929,872.42716,219,155,64,31162,7391,277,184,227,46,14660.393056,6FE905DE4B9E8F55A3E62981D7D6C38A900A35BFFD7686A1D125F0DE7E7047D6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-12-16T00:00:00.000Z,28,5199.697928,-1908.54,-656.340055,2634.817873,-126.74738,-0.578706,12507.491787,12634.817873,-98.626711,100,48,52,31809,7519,277,184,227,46,15378.2375,CF62464CFFA28A3781D18DA3C47BD604287607667FF56FB64D47411D855DE2E0
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-12-23T00:00:00.000Z,28,5303.999424,-1929.36,-667.531594,2707.10783,-121.268928,-0.187864,12585.651038,12707.10783,78.159251,120,19,101,32156,7619,277,184,227,46,15669.238889,21DDF9C8D239BC006ABFF872306A57D3F8F68A17E714AFA3A0B7877CD4EB1EAC
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_SOLVENCY,2019-12-30T00:00:00.000Z,28,5154.163625,-1966.32,-674.002643,2513.840982,-152.593623,-6.00584,12355.241519,12513.840982,-230.409519,165,156,9,32772,7742,277,184,227,46,16064.678472,1B36D42CD21A806D06D2813768DA057A8E249C56CA77AF792AEBB53ABC49AD85
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-04-14T23:00:00.000Z,28,173.349247,-35.64,-6.230316,131.478931,-79.295768,-0.179258,10052.003905,10131.478931,52.003905,16,8,8,594,179,23,17,19,13,123.749306,B89EA22381CAEA6FBCF26D1FD2C4C9770C48C30243BD48BC7CCC44428AA4A0D2
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-04-21T23:00:00.000Z,28,-42.315085,-88.14,-21.819841,-152.274926,-43.128084,-0.909557,9803.687433,9847.725074,-248.316472,125,41,84,1469,367,132,46,95,21,387.126389,2CEB6E45676A1DDDDDC07826EC0B33D0BAF670E8889F10432408A1A83322BC93
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-04-28T23:00:00.000Z,28,-73.626181,-135,-34.585798,-243.211979,-205.336359,-0.784249,9550.667413,9756.788021,-253.02002,125,46,79,2250,543,156,62,117,21,855.136806,64252E9A0A1CE5D1D70B6EFBDD89E755C73FC97E18A583F45DEEDB1CC43F6D12
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-05-05T23:00:00.000Z,28,257.366877,-197.7,-52.893097,6.77378,41.212166,-0.287027,10047.698919,10006.77378,497.031506,98,52,46,3295,838,169,67,119,27,1351.16875,751A4AFB7DF167B3FD90D79EC9B599CC9CB9792A44910EDDABD2FFA1FC7E831B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-05-12T23:00:00.000Z,28,615.083107,-238.68,-70.393074,306.010033,7.891709,-1.012552,10312.88919,10306.010033,265.190271,63,36,27,3978,1050,169,67,119,27,1721.304861,56532FF6FE4C9358831EF54C33F35B5A03F7D9AF6246CD49E43F33B614AF6A4B
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-05-19T23:00:00.000Z,28,1063.378066,-284.82,-87.13325,691.424816,5.639305,-0.169166,10696.894955,10691.424816,384.005765,69,23,46,4747,1240,169,67,119,27,2041.100694,01D6336DE73A35E25D2A29E5B439D79D7A49AB193F3A4E852B97F23357CCADF5
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-05-26T23:00:00.000Z,28,1486.172057,-327.84,-98.0703,1060.261757,-13.585271,-2.491666,11044.18482,11060.261757,347.289865,135,91,44,5464,1418,169,100,119,27,2349.809722,ED90DA3255724E9F7C9671C0EFF04ABC9E6320A863EAD174C0D467FDCC184BC8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-06-02T23:00:00.000Z,28,2000.789546,-388.86,-123.357821,1488.571725,-29.985418,-1.056241,11457.530066,11488.571725,413.345246,123,75,48,6481,1731,169,100,119,27,2844.449306,BE3E264674634C745FA673043DD3679B84ECF564351CB888B545305D2739527A
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-06-09T23:00:00.000Z,28,2009.836684,-430.38,-147.181712,1432.274972,-58.758598,-0.825067,11372.691307,11432.274972,-84.838759,85,52,33,7173,1916,169,100,119,27,3304.744444,9262BF5D1C49D5F75D2BE0928BEC8406017ABD54E42F8DFFADC40F971B4A89D9
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-06-16T23:00:00.000Z,28,1944.655409,-500.4,-172.398914,1271.856495,-35.621653,-0.189158,11236.045684,11271.856495,-136.645623,100,24,76,8340,2190,169,100,119,27,3806.486111,2A90CCB5678D9A50A452D55AE13B922E28E2E7CB669A869DC1563102021D8F5F
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-06-23T23:00:00.000Z,28,1954.348679,-544.86,-181.881433,1227.607246,-42.1044,-0.149757,11185.353089,11227.607246,-50.692595,45,16,29,9081,2408,169,100,119,27,4216.00625,D3BE96A7876692B3A653E8B3B6AF4959CAD01A285531F495040E817F6BA5D6D8
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-06-30T23:00:00.000Z,28,1728.637153,-584.64,-195.455169,948.541984,-21.743504,-0.096325,10926.702155,10948.541984,-258.650934,36,19,17,9744,2568,169,100,119,27,4506.666667,1E6B29DCCFBF33A7B0A4EAB015DFA709FA2873120C4EAD73FA84F65C310772AA
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-07-07T23:00:00.000Z,28,2057.669259,-616.8,-203.254072,1237.615187,-115.650348,-1.48206,11120.482779,11237.615187,193.780624,103,89,14,10280,2709,169,100,119,27,4685.6375,A313F55041596A9498FC5C45AE876D128D4894754F4EB7F65BE534AC997E60C6
RAW_GRID_T100_S020_GATE90_TRIANGLE_FORMULAIC_DIRECTIONLESS_GEOMETRY_V2_FLOORPIN_HORIZON_SOLVENCY,2019-07-14T23:00:00.000Z,28,1935.653056,-660.24,-231.206209,1044.206847,47.796999,-0.050908,11091.952938,11044.206847,-28.529841,34,9,25,11004,2907,169,100,119,27,5103.776389,C7E9DC962B3E56AE4A82B01AF01794A14B4A7901756DC2E99509ECDE3B5C59D1
